44.000;-0.00000000;0.78488131;0.59011894;0.71862538;0.65696097;0.70039760;0.66640298;0.74235734;0.62064083;0.82713155;0.69720479;0.79545803;0.70072118;0.80983759;0.68011282;0.86753130;0.76468680;0.85407090;0.74474461;0.90512835;0.79127181;0.91892040;0.81653253;0.94785420;0.83315033;0.97060598;0.86259795;0.98582579;0.87069967;1.00281971;0.88962907;1.01280466;0.89724442;1.02524772;0.91004507;1.03193133;0.91536928;1.04059514;0.92306167;1.04452724;0.92811677;1.05121949;0.93259131;1.05289719;0.93444697;1.05787286;0.93816131;1.05796355;0.93909739;1.05955869;0.93904883;1.05955824;0.93910151;1.05797189;0.93817373;1.05788891;0.93446109;1.05291686;0.93261475;1.05123809;0.92812177;1.04456575;0.92306915;1.04062184;0.91536536;1.03194935;0.91004487;1.02525865;0.89725036;1.01280925;0.88963955;1.00282388;0.87070147;0.98582660;0.86260006;0.97060678;0.83315106;0.94785433;0.81653289;0.91892042;0.79127193;0.90512836;0.74474460;0.85407089;0.76468680;0.86753130;0.68011282;0.80983759;0.70072118;0.79545802;0.69720478;0.82713155;0.62064083;0.74235734;0.66640298;0.70039760;0.65696097;0.71862538;0.59011894;0.78488131;-0.00000000
44.500;-0.00000000;0.78492152;0.59010048;0.71905391;0.65653519;0.70502746;0.65816999;0.76883194;0.62314451;0.83250599;0.71756283;0.78390561;0.68234430;0.83170167;0.70217257;0.86429231;0.76721979;0.86156014;0.74486861;0.91380013;0.80660616;0.92064606;0.81390780;0.95805853;0.84556498;0.97203005;0.86289754;0.99413597;0.87905095;1.00497900;0.89201009;1.01951413;0.90384967;1.02846444;0.91306701;1.03797952;0.92161396;1.04385254;0.92652348;1.05039718;0.93422487;1.05492701;0.93568320;1.05845360;0.94026579;1.06185798;0.94263244;1.06254823;0.94384655;1.06423691;0.94362875;1.06423761;0.94385142;1.06255847;0.94264468;1.06187547;0.94027350;1.05847619;0.93570286;1.05495909;0.93421355;1.05044093;0.92651326;1.04388298;0.92160076;1.03799498;0.91306303;1.02847399;0.90385521;1.01952034;0.89202002;1.00498505;0.87905261;0.99413703;0.86289937;0.97203125;0.84556578;0.95805869;0.81390831;0.92064615;0.80660633;0.91380016;0.74486863;0.86156013;0.76721979;0.86429231;0.70217257;0.83170167;0.68234429;0.78390561;0.71756283;0.83250599;0.62314451;0.76883194;0.65816999;0.70502746;0.65653519;0.71905391;0.59010048;0.78492152;-0.00000000
45.000;-0.00000000;0.78499574;0.59006851;0.71984799;0.65573459;0.71351870;0.64435919;0.79479798;0.64120928;0.82726064;0.72429736;0.78224015;0.66942116;0.85097943;0.72806860;0.85775416;0.76090099;0.87455708;0.75402098;0.91749759;0.81564138;0.92619129;0.81487322;0.96558958;0.85616800;0.97512605;0.86401019;1.00119178;0.88692444;1.00806812;0.89477356;1.02557500;0.91023091;1.03204592;0.91638575;1.04380476;0.92739502;1.04742351;0.93070579;1.05615591;0.93955632;1.05865846;0.93946486;1.06404939;0.94598912;1.06551901;0.94708691;1.06764958;0.94848063;1.06889162;0.94889986;1.06889372;0.94848648;1.06766094;0.94709930;1.06553556;0.94599247;1.06407088;0.93947575;1.05870484;0.93952966;1.05619756;0.93067694;1.04745739;0.92737158;1.04381728;0.91638068;1.03205466;0.91023516;1.02558314;0.89478163;1.00807543;0.88692639;1.00119289;0.86401158;0.97512745;0.85616886;0.96558976;0.81487385;0.92619144;0.81564160;0.91749763;0.75402103;0.87455706;0.76090098;0.85775416;0.72806859;0.85097942;0.66942115;0.78224014;0.72429735;0.82726064;0.64120928;0.79479798;0.64435919;0.71351870;0.65573459;0.71984799;0.59006851;0.78499574;-0.00000000
45.500;-0.00000000;0.78513269;0.59001280;0.72132050;0.65425129;0.72906193;0.62894052;0.81704747;0.66972824;0.81385239;0.71740716;0.79203758;0.66790437;0.86336132;0.75050592;0.85269741;0.75082092;0.88955125;0.77009637;0.91782755;0.81790747;0.93529310;0.82120308;0.97001817;0.86290558;0.98073772;0.86782470;1.00613979;0.89287396;1.01282562;0.89899517;1.03042959;0.91556116;1.03648898;0.92077977;1.04882244;0.93214267;1.05181874;0.93597778;1.06131731;0.94374590;1.06288895;0.94451222;1.06914924;0.95112595;1.06946297;0.95170741;1.07303170;0.95327932;1.07350719;0.95460817;1.07351053;0.95328692;1.07304303;0.95172173;1.06947629;0.95113001;1.06916582;0.94451568;1.06294053;0.94371614;1.06134323;0.93593562;1.05185438;0.93210949;1.04883219;0.92077603;1.03649774;0.91556342;1.03043928;0.89900045;1.01283347;0.89287671;1.00614085;0.86782561;0.98073905;0.86290654;0.97001839;0.82120375;0.93529330;0.81790772;0.91782758;0.77009643;0.88955121;0.75082089;0.85269738;0.75050590;0.86336130;0.66790434;0.79203756;0.71740715;0.81385238;0.66972824;0.81704747;0.62894052;0.72906193;0.65425129;0.72132050;0.59001280;0.78513269;-0.00000000
46.000;-0.00000000;0.78538533;0.58991635;0.72405094;0.65119519;0.75242970;0.61953783;0.83248138;0.69893595;0.79799453;0.70123303;0.81063510;0.67970932;0.86728056;0.76401987;0.85305651;0.74320631;0.90271223;0.78847643;0.91755095;0.81574588;0.94616816;0.83208294;0.97229572;0.86570288;0.98846231;0.87465109;1.00921106;0.89659155;1.01913694;0.90483693;1.03418088;0.91964036;1.04190304;0.92635221;1.05288928;0.93593130;1.05718182;0.94202155;1.06572274;0.94706915;1.06786762;0.95066732;1.07353406;0.95556024;1.07417628;0.95664271;1.07824475;0.95851005;1.07814512;0.96017637;1.07814953;0.95852053;1.07825540;0.95666118;1.07418538;0.95557020;1.07354494;0.95067233;1.06791011;0.94705715;1.06572467;0.94197764;1.05721629;0.93589203;1.05289704;0.92635111;1.04191303;0.91964049;1.03419125;0.90483907;1.01914504;0.89659547;1.00921232;0.87465166;0.98846344;0.86570403;0.97229608;0.83208356;0.94616841;0.81574618;0.91755099;0.78847653;0.90271219;0.74320627;0.85305646;0.76401983;0.86728052;0.67970929;0.81063507;0.70123301;0.79799452;0.69893595;0.83248138;0.61953783;0.75242970;0.65119519;0.72405094;0.58991635;0.78538533;-0.00000000
46.500;-0.00000000;0.78585151;0.58974297;0.72902566;0.64413183;0.77986164;0.62356506;0.83820588;0.71953463;0.78668234;0.68283256;0.83256811;0.70188866;0.86413625;0.76663838;0.86032654;0.74296864;0.91148932;0.80412757;0.91935530;0.81312441;0.95647400;0.84475949;0.97415305;0.86631421;0.99693579;0.88326816;1.01147400;0.89897345;1.02614786;0.91159879;1.03743233;0.92298012;1.04794426;0.93255742;1.05631990;0.93942809;1.06320263;0.94807197;1.06956182;0.95031787;1.07346844;0.95715646;1.07742444;0.95957913;1.07973598;0.96186329;1.08294836;0.96413441;1.08294478;0.96509441;1.08295033;0.96414866;1.08295942;0.96188646;1.07974419;0.95959762;1.07743380;0.95717559;1.07349151;0.95034357;1.06954137;0.94803969;1.06323254;0.93938926;1.05632672;0.93255841;1.04795587;0.92297838;1.03744222;0.91159785;1.02615635;0.89897837;1.01147601;0.88326848;0.99693680;0.86631554;0.97415365;0.84475998;0.95647430;0.81312477;0.91935536;0.80412771;0.91148929;0.74296859;0.86032647;0.76663834;0.86413621;0.70188862;0.83256808;0.68283254;0.78668232;0.71953463;0.83820588;0.62356506;0.77986164;0.64413183;0.72902566;0.58974297;0.78585151;-0.00000000
47.000;-0.00000000;0.78671058;0.58940725;0.73814071;0.63222821;0.80691910;0.64316792;0.83333381;0.72637574;0.78530789;0.66996190;0.85192544;0.72795076;0.85769004;0.76032764;0.87308188;0.75178678;0.91543685;0.81363634;0.92475812;0.81381343;0.96443360;0.85600518;0.97728034;0.86732113;1.00457946;0.89172115;1.01425933;0.90154093;1.03274904;0.91820761;1.04093949;0.92648522;1.05397485;0.93857431;1.05972114;0.94348268;1.06926435;0.95339932;1.07325168;0.95438226;1.07922956;0.96309039;1.08133069;0.96370501;1.08572461;0.96718632;1.08718107;0.96972228;1.08802777;0.96933379;1.08803490;0.96973988;1.08719580;0.96721175;1.08573751;0.96373045;1.08134672;0.96313291;1.07923336;0.95445817;1.07322174;0.95339107;1.06928614;0.94345424;1.05972811;0.93857594;1.05398790;0.92648211;1.04094817;0.91820415;1.03275823;0.90154621;1.01426275;0.89172130;1.00458048;0.86732262;0.97728124;0.85600549;0.96443391;0.81381384;0.92475822;0.81363652;0.91543685;0.75178676;0.87308181;0.76032759;0.85769000;0.72795072;0.85192541;0.66996187;0.78530787;0.72637573;0.83333380;0.64316792;0.80691910;0.63222821;0.73814071;0.58940725;0.78671058;-0.00000000
47.500;-0.00000000;0.78829515;0.58878334;0.75474896;0.61958608;0.83018944;0.67302309;0.82040571;0.71950154;0.79542696;0.66860581;0.86440791;0.75057526;0.85269818;0.75016047;0.88787427;0.76765207;0.91609293;0.81639702;0.93357723;0.81974403;0.96953820;0.86360535;0.98262090;0.87079422;1.01037613;0.89836062;1.01854570;0.90554488;1.03815959;0.92379917;1.04528801;0.93089616;1.05939787;0.94376355;1.06374639;0.94857870;1.07477546;0.95770715;1.07728564;0.95973889;1.08461396;0.96797629;1.08576680;0.96842630;1.09144650;0.97242977;1.09135491;0.97484267;1.09335272;0.97346158;1.09336187;0.97486195;1.09137620;0.97245216;1.09146752;0.96845242;1.08579887;0.96804207;1.08460964;0.95986311;1.07726484;0.95773280;1.07478624;0.94857372;1.06375408;0.94376553;1.05941131;0.93089300;1.04529501;0.92379448;1.03816946;0.90554977;1.01855096;0.89836073;1.01037736;0.87079586;0.98262210;0.86360554;0.96953850;0.81974448;0.93357741;0.81639723;0.91609296;0.76765209;0.88787421;0.75016042;0.85269813;0.75057521;0.86440787;0.66860577;0.79542693;0.71950152;0.82040570;0.67302309;0.83018944;0.61958608;0.75474896;0.58878334;0.78829515;-0.00000000
48.000;-0.00000000;0.79121562;0.58732345;0.77969965;0.61375630;0.84642168;0.70319073;0.80519886;0.70332557;0.81433799;0.68068144;0.86846854;0.76426817;0.85307192;0.74236971;0.90093147;0.78601591;0.91611665;0.81460008;0.94418183;0.83032461;0.97255495;0.86723129;0.99002028;0.87733679;1.01425812;0.90262651;1.02453155;0.91131975;1.04226310;0.92813660;1.05066469;0.93638418;1.06393604;0.94800008;1.06879290;0.95454189;1.07944934;0.96126827;1.08204097;0.96617145;1.08932279;0.97193678;1.09099087;0.97387074;1.09634970;0.97751432;1.09597275;0.97940143;1.09867119;0.97827201;1.09868229;0.97942004;1.09600099;0.97752803;1.09637715;0.97388912;1.09104504;0.97201481;1.08932693;0.96632515;1.08204580;0.96133360;1.07944924;0.95457351;1.06880140;0.94800488;1.06394771;0.93638329;1.05066960;0.92813288;1.04227283;0.91132386;1.02453859;0.90262677;1.01425977;0.87733859;0.99002173;0.86723149;0.97255525;0.83032508;0.94418210;0.81460031;0.91611671;0.78601597;0.90093141;0.74236966;0.85307186;0.76426812;0.86846848;0.68068140;0.81433796;0.70332555;0.80519885;0.70319072;0.84642168;0.61375630;0.77969965;0.58732345;0.79121562;-0.00000000
48.500;-0.00000000;0.79652208;0.58315682;0.80909281;0.62179547;0.85280347;0.72428755;0.79473117;0.68500794;0.83653835;0.70321053;0.86552805;0.76703240;0.86029622;0.74190187;0.90974222;0.80186321;0.91809187;0.81209785;0.95438987;0.84299688;0.97499134;0.86839210;0.99839324;0.88598584;1.01700040;0.90523587;1.03158670;0.91824527;1.04556086;0.93169551;1.05678788;0.94254285;1.06771347;0.95173244;1.07477302;0.96069661;1.08338833;0.96479691;1.08757529;0.97289570;1.09345838;0.97558104;1.09686956;0.97970955;1.10040253;0.98244731;1.10131262;0.98364926;1.10370752;0.98412202;1.10371958;0.98366454;1.10134510;0.98244861;1.10042606;0.97971538;1.09694517;0.97565273;1.09348510;0.97305096;1.08761432;0.96490179;1.08338271;0.96077293;1.07478327;0.95174586;1.06772087;0.94254757;1.05679038;0.93169559;1.04556900;0.91824885;1.03159499;0.90523646;1.01700263;0.88598768;0.99839487;0.86839242;0.97499166;0.84299727;0.95439021;0.81209808;0.91809195;0.80186330;0.90974217;0.74190181;0.86029613;0.76703233;0.86552798;0.70321047;0.83653830;0.68500790;0.79473115;0.72428754;0.85280346;0.62179547;0.80909281;0.58315682;0.79652208;-0.00000000
49.000;-0.00000000;0.80625266;0.57603152;0.83802747;0.64520613;0.84869830;0.73117711;0.79435806;0.67242013;0.85610931;0.72965158;0.85935927;0.76082254;0.87295763;0.75049571;0.91387050;0.81173997;0.92347569;0.81263101;0.96252735;0.85461761;0.97837036;0.86954060;1.00633532;0.89488303;1.01979210;0.90768978;1.03862951;0.92520369;1.04886906;0.93534633;1.06304994;0.94867779;1.07118872;0.95570128;1.08113348;0.96630202;1.08699984;0.96907043;1.09355880;0.97900221;1.09745196;0.97961811;1.10291432;0.98537822;1.10412673;0.98727892;1.10721278;0.98798955;1.10838632;0.99043661;1.10839788;0.98799937;1.10724518;0.98726495;1.10413581;0.98537395;1.10300380;0.97966406;1.09750753;0.97913161;1.09362953;0.96920632;1.08700163;0.96642119;1.08114861;0.95573109;1.07119090;0.94869138;1.06305017;0.93535309;1.04887425;0.92520770;1.03863839;0.90769092;1.01979503;0.89488479;1.00633715;0.86954115;0.97837074;0.85461782;0.96252770;0.81263121;0.92347574;0.81174006;0.91387044;0.75049563;0.87295751;0.76082245;0.85935918;0.72965150;0.85610924;0.67242008;0.79435802;0.73117709;0.84869829;0.64520613;0.83802747;0.57603152;0.80625266;-0.00000000
49.500;-0.00000000;0.82382987;0.57022555;0.86242176;0.67788236;0.83692621;0.72401550;0.80552374;0.67161841;0.86879074;0.75263490;0.85470672;0.75071568;0.88764377;0.76621267;0.91482590;0.81494907;0.93210445;0.81821304;0.96809060;0.86291030;0.98361184;0.87280345;1.01281894;0.90227486;1.02370287;0.91138920;1.04470727;0.93120505;1.05294822;0.93981636;1.06883247;0.95418500;1.07500159;0.96047085;1.08715957;0.97097624;1.09084728;0.97449622;1.09943706;0.98394292;1.10183996;0.98448161;1.10852254;0.99045780;1.10827702;0.99211853;1.11311183;0.99276575;1.11290786;0.99618465;1.11291749;0.99276968;1.11313919;0.99208341;1.10828083;0.99044600;1.10861335;0.98448842;1.10192197;0.98402783;1.09952652;0.97464651;1.09087496;0.97112521;1.08718658;0.96052390;1.07500130;0.95420867;1.06883157;0.93983196;1.05295005;0.93121089;1.04471636;0.91139123;1.02370665;0.90227648;1.01282113;0.87280437;0.98361241;0.86291032;0.96809095;0.81821324;0.93210451;0.81494915;0.91482584;0.76621258;0.88764362;0.75071557;0.85470661;0.75263479;0.86879065;0.67161834;0.80552369;0.72401547;0.83692619;0.67788235;0.86242176;0.57022555;0.82382987;-0.00000000
50.000;-0.00000000;0.84902874;0.57300618;0.87836256;0.70965378;0.82299033;0.70790948;0.82486264;0.68496499;0.87266517;0.76709007;0.85495314;0.74344771;0.90016317;0.78503128;0.91472795;0.81403839;0.94196586;0.82890287;0.97127527;0.86783233;0.99022791;0.87948536;1.01710697;0.90782519;1.02873380;0.91738611;1.04894425;0.93634956;1.05769386;0.94577686;1.07329924;0.95932454;1.07921762;0.96656990;1.09185188;0.97536034;1.09495052;0.98136195;1.10424455;0.98825939;1.10650250;0.99060922;1.11282152;0.99539179;1.11290534;0.99751696;1.11789991;0.99856673;1.11712151;1.00119380;1.11712822;0.99856658;1.11791518;0.99745246;1.11293023;0.99536569;1.11290158;0.99057336;1.10660211;0.98829484;1.10432996;0.98150406;1.09502056;0.97551690;1.09189403;0.96664663;1.07922078;0.95935552;1.07329931;0.94580141;1.05769301;0.93635820;1.04895328;0.91738909;1.02873831;0.90782647;1.01710952;0.87948660;0.99022866;0.86783208;0.97127550;0.82890300;0.94196590;0.81403838;0.91472783;0.78503112;0.90016295;0.74344753;0.85495297;0.76708992;0.87266504;0.68496489;0.82486257;0.70790943;0.82299030;0.70965377;0.87836255;0.57300618;0.84902874;-0.00000000
